  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
  0.898999989    
   1.02699995    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.06299996    
   1.07500005    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
   1.15499997    
